T,M
0.9129400000000001,0.04428556167716365
0.9129600000000001,0.04428036904369388
0.9129800000000001,0.04427517701907812
0.913,0.044269985603244896
0.91302,0.044264794796123
0.9130400000000001,0.044259604597640965
0.9130600000000001,0.044254415007727345
0.9130800000000001,0.04424922602631096
0.9131,0.04424403765332041
0.91312,0.04423884988868427
0.9131400000000001,0.04423366273233126
0.9131600000000001,0.044228476184190124
0.9131800000000001,0.04422329024418939
0.9132000000000001,0.04421810491225791
0.91322,0.04421292018832427
0.91324,0.04420773607231715
0.9132600000000001,0.04420255256416548
0.9132800000000001,0.044197369663797836
0.9133000000000001,0.044192187371142916
0.91332,0.044187005686129543
0.91334,0.0441818246086865
0.9133600000000001,0.04417664413874244
0.9133800000000001,0.044171464276226174
0.9134000000000001,0.04416628502106652
0.9134200000000001,0.044161106373192184
0.91344,0.04415592833253205
0.91346,0.04415075089901483
0.9134800000000001,0.04414557407256949
0.9135000000000001,0.04414039785312464
0.9135200000000001,0.04413522224060928
0.9135400000000001,0.04413004723495202
0.91356,0.044124872836082074
0.9135800000000001,0.04411969904392792
0.9136000000000001,0.04411452585841865
0.9136200000000001,0.044109353279482955
0.9136400000000001,0.04410418130704992
0.91366,0.04409900994104827
0.91368,0.044093839181407066
0.9137000000000001,0.04408866902805493
0.9137200000000001,0.04408349948092109
0.9137400000000001,0.04407833053993423
0.9137600000000001,0.04407316220502341
0.91378,0.04406799447611752
0.9138000000000001,0.04406282735314547
0.9138200000000001,0.04405766083603629
0.9138400000000001,0.04405249492471882
0.9138600000000001,0.04404732961912215
0.91388,0.04404216491917522
0.9139,0.04403700082480695
0.9139200000000001,0.04403183733594651
0.9139400000000001,0.04402667445252268
0.9139600000000001,0.044021512174464594
0.9139800000000001,0.044016350501701294
0.914,0.044011189434161664
0.91402,0.04400602897177491
0.9140400000000001,0.04400086911447003
0.9140600000000001,0.043995709862176
0.9140800000000001,0.043990551214821955
0.9141,0.04398539317233695
0.91412,0.043980235734650056
0.9141400000000001,0.043975078901690404
0.9141600000000001,0.043969922673386924
0.9141800000000001,0.04396476704966887
0.9142000000000001,0.04395961203046536
0.91422,0.04395445761570542
0.91424,0.0439493038053182
0.9142600000000001,0.04394415059923298
0.9142800000000001,0.04393899799737862
0.9143000000000001,0.04393384599968454
0.91432,0.04392869460607976
0.91434,0.04392354381649349
0.9143600000000001,0.043918393630854896
0.9143800000000001,0.043913244049093164
0.9144000000000001,0.043908095071137514
0.9144200000000001,0.043902946696917126
0.91444,0.043897798926361205
0.91446,0.04389265175939896
0.9144800000000001,0.0438875051959596
0.9145000000000001,0.04388235923597249
0.9145200000000001,0.043877213879366675
0.91454,0.04387206912607158
0.91456,0.04386692497601625
0.9145800000000001,0.04386178142913021
0.9146000000000001,0.043856638485342624
0.9146200000000001,0.04385149614458274
0.9146400000000001,0.0438463544067799
0.91466,0.043841213271863404
0.91468,0.0438360727397625
0.9147000000000001,0.043830932810406474
0.9147200000000001,0.043825793483724854
0.9147400000000001,0.04382065475964686
0.9147600000000001,0.043815516638101716
0.91478,0.04381037911901893
0.9148000000000001,0.04380524220232784
0.9148200000000001,0.043800105887957824
0.9148400000000001,0.043794970175838104
0.9148600000000001,0.04378983506589832
0.91488,0.043784700558067616
0.9149,0.04377956665227553
0.9149200000000001,0.04377443334845143
0.9149400000000001,0.043769300646524754
0.9149600000000001,0.043764168546424884
0.9149800000000001,0.04375903704808135
0.915,0.04375390615142353
0.9150200000000001,0.0437487758563809
0.9150400000000001,0.04374364616288276
0.9150600000000001,0.04373851707085888
0.9150800000000001,0.04373338858023847
0.9151,0.04372826069095115
0.91512,0.04372313340292628
0.9151400000000001,0.04371800671609353
0.9151600000000001,0.04371288063038237
0.9151800000000001,0.043707755145722206
0.9152000000000001,0.043702630262042685
0.91522,0.04369750597927318
0.91524,0.04369238229734342
0.9152600000000001,0.043687259216182855
0.9152800000000001,0.04368213673572112
0.9153000000000001,0.043677014855887694
0.91532,0.0436718935766122
0.91534,0.0436667728978241
0.9153600000000001,0.043661652819453216
0.9153800000000001,0.043656533341428924
0.9154000000000001,0.043651414463680996
0.9154200000000001,0.04364629618613894
0.91544,0.04364117850873237
0.91546,0.04363606143139109
0.9154800000000001,0.043630944954044466
0.9155000000000001,0.043625829076622394
0.9155200000000001,0.043620713799054425
0.91554,0.04361559912127025
0.91556,0.043610485043199455
0.9155800000000001,0.043605371564771817
0.9156000000000001,0.04360025868591693
0.9156200000000001,0.043595146406564665
0.9156400000000001,0.043590034726644626
0.91566,0.043584923646086474
0.91568,0.04357981316481996
0.9157000000000001,0.0435747032827749
0.9157200000000001,0.04356959399988093
0.9157400000000001,0.04356448531606782
0.9157600000000001,0.04355937723126537
0.91578,0.04355426974540339
0.9158000000000001,0.0435491628584115
0.9158200000000001,0.04354405657021956
0.9158400000000001,0.04353895088075741
0.9158600000000001,0.0435338457899547
0.91588,0.04352874129774143
0.9159,0.043523637404047306
0.9159200000000001,0.04351853410880208
0.9159400000000001,0.0435134314119357
0.9159600000000001,0.043508329313377975
0.9159800000000001,0.04350322781305878
0.916,0.0434981269109079
0.9160200000000001,0.043493026606855195
0.9160400000000001,0.043487926900830615
0.9160600000000001,0.04348282779276395
0.9160800000000001,0.043477729282585136
0.9161,0.04347263137022417
0.91612,0.04346753405561067
0.9161400000000001,0.04346243733867487
0.9161600000000001,0.04345734121934652
0.9161800000000001,0.04345224569755555
0.9162000000000001,0.043447150773231885
0.91622,0.043442056446305506
0.91624,0.04343696271670649
0.9162600000000001,0.04343186958436459
0.9162800000000001,0.04342677704920983
0.9163000000000001,0.043421685111172295
0.91632,0.04341659377018184
0.91634,0.04341150302616847
0.9163600000000001,0.04340641287906226
0.9163800000000001,0.04340132332879325
0.9164000000000001,0.04339623437529136
0.9164200000000001,0.04339114601848666
0.91644,0.04338605825830927
0.91646,0.04338097109468905
0.9164800000000001,0.04337588452755617
0.9165000000000001,0.04337079855684068
0.9165200000000001,0.043365713182472586
0.91654,0.04336062840438209
0.91656,0.04335554422249913
0.9165800000000001,0.043350460636753935
0.9166000000000001,0.04334537764707644
0.9166200000000001,0.04334029525339699
0.9166400000000001,0.0433352134556455
0.91666,0.043330132253752145
0.91668,0.04332505164764703
0.9167000000000001,0.04331997163726044
0.9167200000000001,0.04331489222252242
0.9167400000000001,0.043309813403363095
0.9167600000000001,0.043304735179712645
0.91678,0.04329965755150135
0.9168000000000001,0.04329458051865922
0.9168200000000001,0.043289504081116655
0.9168400000000001,0.043284428238803664
0.9168600000000001,0.04327935299165049
0.91688,0.04327427833958749
0.9169,0.04326920428254472
0.9169200000000001,0.0432641308204525
0.9169400000000001,0.04325905795324107
0.9169600000000001,0.043253985680840594
0.9169800000000001,0.04324891400318146
0.917,0.04324384292019378
0.9170200000000001,0.04323877243180798
0.9170400000000001,0.043233702537954256
0.9170600000000001,0.04322863323856285
0.9170800000000001,0.0432235645335642
0.9171,0.0432184964228885
0.91712,0.04321342890646615
0.9171400000000001,0.043208361984227325
0.9171600000000001,0.04320329565610249
0.9171800000000001,0.04319822992202196
0.9172000000000001,0.04319316478191606
0.91722,0.043188100235715045
0.91724,0.04318303628334947
0.9172600000000001,0.04317797292474963
0.9172800000000001,0.043172910159845874
0.9173000000000001,0.04316784798856854
0.91732,0.043162786410848177
0.91734,0.0431577254266151
0.9173600000000001,0.043152665035799634
0.9173800000000001,0.04314760523833235
0.9174000000000001,0.043142546034143574
0.9174200000000001,0.04313748742316379
0.91744,0.04313242940532341
0.91746,0.04312737198055293
0.9174800000000001,0.04312231514878277
0.9175000000000001,0.043117258909943494
0.9175200000000001,0.04311220326396539
0.91754,0.04310714821077914
0.91756,0.04310209375031509
0.9175800000000001,0.043097039882503775
0.9176000000000001,0.043091986607275805
0.9176200000000001,0.04308693392456165
0.9176400000000001,0.0430818818342917
0.91766,0.04307683033639672
0.91768,0.04307177943080708
0.9177000000000001,0.04306672911745334
0.9177200000000001,0.04306167939626609
0.9177400000000001,0.04305663026717591
0.91776,0.04305158173011343
0.91778,0.04304653378500913
0.9178000000000001,0.04304148643179367
0.9178200000000001,0.04303643967039758
0.9178400000000001,0.04303139350075156
0.9178600000000001,0.043026347922786166
0.91788,0.043021302936432006
0.9179,0.043016258541619744
0.9179200000000001,0.043011214738280006
0.9179400000000001,0.043006171526343465
0.9179600000000001,0.04300112890574073
0.9179800000000001,0.04299608687640252
0.918,0.04299104543825952
0.9180200000000001,0.042986004591242265
0.9180400000000001,0.04298096433528159
0.9180600000000001,0.04297592467030823
0.9180800000000001,0.04297088559625276
0.9181,0.0429658471130459
0.91812,0.042960809220618415
0.9181400000000001,0.04295577191890103
0.9181600000000001,0.042950735207824546
0.9181800000000001,0.0429456990873196
0.9182000000000001,0.04294066355731704
0.91822,0.04293562861774751
0.9182400000000001,0.042930594268541906
0.9182600000000001,0.04292556050963089
0.9182800000000001,0.042920527340945376
0.9183000000000001,0.04291549476241611
0.91832,0.04291046277397383
0.91834,0.042905431375549384
0.9183600000000001,0.042900400567073525
0.9183800000000001,0.04289537034847725
0.9184000000000001,0.04289034071969134
0.9184200000000001,0.04288531168064648
0.91844,0.042880283231273686
0.91846,0.042875255371503725
0.9184800000000001,0.0428702281012676
0.9185000000000001,0.04286520142049599
0.9185200000000001,0.04286017532911994
0.91854,0.042855149827070206
0.91856,0.04285012491427783
0.9185800000000001,0.04284510059067358
0.9186000000000001,0.0428400768561885
0.9186200000000001,0.04283505371075348
0.9186400000000001,0.0428300311542994
0.91866,0.04282500918675722
0.91868,0.04281998780805793
0.9187000000000001,0.042814967018132324
0.9187200000000001,0.04280994681691164
0.9187400000000001,0.04280492720432664
0.91876,0.04279990818030836
0.91878,0.04279488974478784
0.9188000000000001,0.04278987189769599
0.9188200000000001,0.04278485463896394
0.9188400000000001,0.04277983796852254
0.9188600000000001,0.04277482188630296
0.91888,0.042769806392236036
0.9189,0.04276479148625301
0.9189200000000001,0.04275977716828494
0.9189400000000001,0.042754763438262657
0.9189600000000001,0.04274975029611738
0.9189800000000001,0.04274473774178017
0.919,0.04273972577518207
0.9190200000000001,0.04273471439625421
0.9190400000000001,0.042729703604927595
0.9190600000000001,0.042724693401133426
0.9190800000000001,0.04271968378480274
0.9191,0.04271467475586674
0.91912,0.04270966631425649
0.9191400000000001,0.042704658459903115
0.9191600000000001,0.042699651192737845
0.9191800000000001,0.04269464451269162
0.9192000000000001,0.042689638419695856
0.91922,0.04268463291368159
0.9192400000000001,0.04267962799457997
0.9192600000000001,0.04267462366232225
0.9192800000000001,0.04266961991683956
0.9193000000000001,0.042664616758063136
0.91932,0.04265961418592418
0.91934,0.0426546122003539
0.9193600000000001,0.04264961080128349
0.9193800000000001,0.042644609988644236
0.9194000000000001,0.042639609762367386
0.9194200000000001,0.04263461012238413
0.91944,0.04262961106862577
0.91946,0.04262461260102357
0.9194800000000001,0.04261961471950867
0.9195000000000001,0.042614617424012534
0.9195200000000001,0.04260962071446638
0.91954,0.04260462459080147
0.91956,0.042599629052949124
0.9195800000000001,0.04259463410084064
0.9196000000000001,0.04258963973440738
0.9196200000000001,0.04258464595358071
0.9196400000000001,0.04257965275829185
0.91966,0.04257466014847217
0.91968,0.042569668124053085
0.9197000000000001,0.04256467668496596
0.9197200000000001,0.04255968583114209
0.9197400000000001,0.042554695562512866
0.91976,0.042549705879009796
0.91978,0.04254471678056406
0.9198000000000001,0.04253972826710723
0.9198200000000001,0.042534740338570604
0.9198400000000001,0.042529752994885664
0.9198600000000001,0.04252476623598377
0.91988,0.042519780061796485
0.9199,0.042514794472255084
0.9199200000000001,0.04250980946729109
0.9199400000000001,0.04250482504683597
0.9199600000000001,0.042499841210821225
0.91998,0.04249485795917827
0.92,0.042489875291838626
0.9200200000000001,0.04248489320873377
0.9200400000000001,0.04247991170979503
0.9200600000000001,0.0424749307949542
0.9200800000000001,0.04246995046414264
0.9201,0.0424649707172919
0.92012,0.04245999155433348
0.9201400000000001,0.04245501297519891
0.9201600000000001,0.042450034979819716
0.9201800000000001,0.042445057568127595
0.9202000000000001,0.04244008074005394
0.92022,0.042435104495530424
0.9202400000000001,0.0424301288344885
0.9202600000000001,0.042425153756859894
0.9202800000000001,0.04242017926257619
0.9203000000000001,0.042415205351568896
0.92032,0.04241023202376962
0.92034,0.04240525927911006
0.9203600000000001,0.0424002871175218
0.9203800000000001,0.042395315538936475
0.9204000000000001,0.04239034454328571
0.9204200000000001,0.04238537413050129
0.92044,0.04238040430051465
0.9204600000000001,0.04237543505325758
0.9204800000000001,0.04237046638866174
0.9205000000000001,0.04236549830665876
0.9205200000000001,0.04236053080718039
0.92054,0.0423555638901583
0.92056,0.042350597555524276
0.9205800000000001,0.0423456318032099
0.9206000000000001,0.042340666633146944
0.9206200000000001,0.04233570204526716
0.9206400000000001,0.04233073803950226
0.92066,0.042325774615784066
0.92068,0.042320811774044155
0.9207000000000001,0.042315849514214465
0.9207200000000001,0.042310887836226725
0.9207400000000001,0.042305926740012656
0.92076,0.04230096622550404
0.92078,0.04229600629263276
0.9208000000000001,0.04229104694133043
0.9208200000000001,0.04228608817152914
0.9208400000000001,0.04228112998316046
0.9208600000000001,0.04227617237615635
0.92088,0.04227121535044859
0.9209,0.04226625890596907
0.9209200000000001,0.042261303042649564
0.9209400000000001,0.04225634776042196
0.9209600000000001,0.042251393059218156
0.92098,0.04224643893896998
0.921,0.042241485399609376
0.9210200000000001,0.04223653244106814
0.9210400000000001,0.042231580063278255
0.9210600000000001,0.042226628266171566
0.9210800000000001,0.042221677049679995
0.9211,0.04221672641373558
0.92112,0.042211776358270045
0.9211400000000001,0.04220682688321542
0.9211600000000001,0.0422018779885037
0.9211800000000001,0.0421969296740668
0.9212000000000001,0.04219198193983669
0.92122,0.04218703478574522
0.9212400000000001,0.0421820882117246
0.9212600000000001,0.04217714221770661
0.9212800000000001,0.04217219680362339
0.9213000000000001,0.0421672519694068
0.92132,0.042162307714988974
0.92134,0.04215736404030189
0.9213600000000001,0.042152420945277484
0.9213800000000001,0.04214747842984784
0.9214000000000001,0.04214253649394511
0.9214200000000001,0.042137595137501246
0.92144,0.042132654360448274
0.9214600000000001,0.04212771416271832
